id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1249031593781612546,ROOM WITH A VIEW. The view from my private hospital room at OLVG B7 (Corona Ward). #corona #covid19 #sars… https://t.co/6betjcO1E9,2020-04-11 17:48:32,0,0,Instagram,130,244892008,Tao_Of_Violence,Katla Sieltjes,2011-01-30 11:11:55,Freelance assassin and corporate troubleshooter for hire. Info: http://t.co/VsfSkKCs,245,306,"Amsterdam, the Netherlands",6165,False,http://t.co/PeOD3rmUaQ,,Yes,NEGATIVE,0.9548227787017822
1249031593320230915,Trump Fired WHO X Win Corona 10 Vdeos Index V00 - with  V0001 Preview MS... https://t.co/n2kC2Buuer via @YouTube,2020-04-11 17:48:32,0,0,Twitter Web Client,112,1154423852358918146,mshsmart18,MSHSMART18,2019-07-25 16:11:09,"#MCH_SMART_Training_Company #MSTC_Egy
Is providing #High_Level_Training_Courses  #HLTC",4,26,"Tersa#6,Marottia-Haram, Cairo",60,False,https://t.co/AHA6i0Fpnq,,Yes,NEGATIVE,0.9928199648857117
1249031590648221697,@ashokgehlot51 sir please strictly ban selling of liquor as now old wine shop owner are selling wine on very high p… https://t.co/0bQvfUfF0n,2020-04-11 17:48:31,0,0,Twitter for iPhone,140,42632741,shobhitlal,shobhit lal,2009-05-26 14:19:47,,24,460,"Vidyut Nagar, Jaipur",54,False,,,No,NEGATIVE,0.9822214245796204
1249031590090588161,"@styoo_Sox Yeah.

Corona is here mos.
It's already rough",2020-04-11 17:48:31,0,0,Twitter Web App,56,1299694801,masenamelakay,Cruise🔥🙌,2013-03-25 14:23:23,"Romans 10
[9]If you openly declare that Jesus is Lord and believe in your heart that God raised him from the dead, you will be saved.",1134,1036,Bochum and Bloemfontein.,8595,False,,,No,NEGATIVE,0.9970296621322632
1249031587003543552,"When there is life ,there is hope .pliz stay home ,practice social distances let's fight corona virus together.",2020-04-11 17:48:30,0,0,Twitter for Android,111,1248499871448850442,AtoWalter,Atto Walter Ato @attoatto,2020-04-10 06:36:19,District councillor oyam district,1,60,,3,False,,,No,POSITIVE,0.994256317615509
1249031586718375936,@liltopRI__ I told the uno group you had corona and to pray for you,2020-04-11 17:48:30,0,0,Twitter for iPhone,67,342463463,IssaBernardKMG,IssaBernardRobinson,2011-07-26 01:53:58,IssaBernardRobinson on all social media social media influencer,8606,460,The Friend Zone,57476,False,https://t.co/jGJQkiEDVk,,Yes,POSITIVE,0.6469470858573914
1249031580086980608,"Corona Intermission 😏
I came home with my mother to bring her some vegetables and fruits. 😁 https://t.co/Od1NG1i8l4",2020-04-11 17:48:29,0,0,Twitter for Android,115,1069430230677405698,AnushkaDulanja1,Anushka Dulanjana,2018-12-03 03:16:50,Dreams Doesn'T Work Unless You Do.,4,45,Sri Lanka,2749,False,,,No,POSITIVE,0.9718225598335266
1249031578241679362,Trynna hide from Corona I ain’t going outside today...or whatever Youngboy said 🤣🤷🏾‍♀️,2020-04-11 17:48:28,0,0,Twitter for iPhone,86,1149325634449104898,miargmusic,MiaRG Music,2019-07-11 14:32:39,Subscribe and listen to my music...,39,73,Music,1542,False,https://t.co/4S4VnAJ6Hx,,Yes,NEGATIVE,0.9942798614501953
1249031576836587527,"@itz_Bala05 @crazyboy478 @im_karthi_ @its__karthi7 For now 26th april varaikum 🤦🏼‍♀️😂
Athukum approm mr. corona thaan decide pannanum 😂😂",2020-04-11 17:48:28,0,1,Twitter for iPhone,136,634995025,Sharmini26,Sharmini 💞,2012-07-14 00:54:51,தமிழ் 😎 Ellarum Nalla Irupom 🤗 KT ❤️,2487,314,Deutschland,51868,False,,,No,NEGATIVE,0.9777820110321045
1249031576597520387,"@Dante_Banks But, but the crime figures are down too! Weren’t you paying attention to the Corona Party election broadcast?! 😤",2020-04-11 17:48:28,0,1,Twitter for iPad,125,49666888,sarahwood700,Sarahvn🌞vas 🕷Girly Swot🕷,2009-06-22 15:46:52,🇪🇺♏️ 🇵🇹🚺🇪🇺 Member of the Resistance,156,472,Portugal,3906,False,,,No,NEGATIVE,0.9992650151252747
1249031576547201024,"This corona shit weak af, hate the fake they found a way to try and shift it to minorities",2020-04-11 17:48:28,0,0,Twitter for iPhone,90,55451586,ThatsDev_,Dev ♛,2009-07-10 03:05:49,A&R | Send Beats & Music,2948,239,"29.9511° N, 90.0715° W",26354,False,https://t.co/hXJ9f4zRDh,,Yes,NEGATIVE,0.999319314956665
1249031575527882754,@Mediaite This is a BS article. It says bc cons dont all accept corona is worse than flu they are uniformed. Cons k… https://t.co/mRlNFpqhpg,2020-04-11 17:48:28,0,0,Twitter Web App,140,21973177,REPsmile,Rachel E,2009-02-26 04:58:25,"Love freedom! Love free speech. Love my country & Mark. Enjoy politics but not getting 2 political, til 9/11/12. MSM, any objectivity left?",830,1494,,11233,False,,,No,NEGATIVE,0.9988847374916077
1249031573564948482,I more afraid of my fellow citizens than corona. We gone do this thing to ourselves😔,2020-04-11 17:48:27,0,2,Twitter for iPhone,84,1064259395687784449,aioliforever,Kyle Smith,2018-11-18 20:49:47,,189,136,,832,False,,,No,NEGATIVE,0.9963866472244263
1249031571228762116,This corona shit bouta help me get a good ass job cause everyone and their mother gonna be hiring when it’s over,2020-04-11 17:48:27,0,0,Twitter for iPhone,112,157103655,eelinalauq,baelani 🤎,2010-06-18 21:45:22,my pronouns are we/them/boys,2911,1575,NY✨,221933,False,,,No,NEGATIVE,0.9953913688659668
1249031565340037120,I dare corona come at me b https://t.co/dIH4pW2zw0,2020-04-11 17:48:25,0,0,Twitter for iPhone,50,66858538,Toledo____,Toledo,2009-08-19 00:48:29,🗞Marketer | 📍Boston | ✈️Traveler,809,777,Suffolk University,35140,False,,,No,NEGATIVE,0.9925721287727356
1249031565243449347,@JohnCornyn is apparently a coward. Hope you enjoyed that Corona beer senator! https://t.co/Ag6OYS4EK0,2020-04-11 17:48:25,0,0,Twitter for iPhone,102,934511018214125569,GAMMA_USA,GAMMA USA,2017-11-25 19:56:03,Governing Alliance of the Moderate Middle in America (GAMMA). Worried about the USA’s soul.  21-yr AF vet. Integrity first. Ex-GOP. Opinions mine.,677,984,"WV, then SC NC TX AL & now FL",2341,False,https://t.co/3XUZAQk7d5,,Yes,NEGATIVE,0.9877250790596008
1249031564781957121,@MahuaMoitra Today even our chief minister Mamta Banerjee having a long discussion with the PM who is an expert now… https://t.co/kJNR2Lk29k,2020-04-11 17:48:25,0,1,Twitter for Android,140,1235412379124535296,MdDawar8,Md Dawar,2020-03-05 03:51:25,I am an open minded non Communal unbiased person who Believes in Universal Love and friendship,69,1165,,328,False,,,No,NEGATIVE,0.5368337631225586
1249031564274487296,@hina_pe_fana Exactly go ben go😅😂hate corona also😠,2020-04-11 17:48:25,0,0,Twitter for Android,50,1209462164676726784,Asha94055585,Ashna Jilani,2019-12-24 13:14:10,enjoy fun,79,294,Bhilai chattisgarh India,1489,False,,,No,NEGATIVE,0.9740813970565796
1249031559346360324,@_ahenkan If I finish my corona prayers,2020-04-11 17:48:24,0,0,Twitter for iPhone,39,101240784,YawB_Gingla,YawBizzle,2010-01-02 14:58:08,UG || ATHE || AIB || @Hillsong || @Coldplay || FCB || LFC || Kwahu || @samini_dagaati || @stonebwoyb || @bankyw || Christ is enough for me.,552,305,"east legon, accra ",27345,False,,,No,NEGATIVE,0.805712878704071
1249031559333720064,@JohnCornyn Crack open another Corona and SIT DOWN!!,2020-04-11 17:48:24,0,0,Twitter for iPad,52,1242570628181393410,karinabenaissa1,kb 💙🌸,2020-03-24 21:55:06,,32,55,United States,4517,False,,,No,POSITIVE,0.998421311378479
1249031557588881409,"TRUMP TO EMPLOYERS: DON’T WORRY ABOUT RECORDING CORONA CASES!
https://t.co/Zl11PeRr03",2020-04-11 17:48:23,1,0,Twitter for Android,85,1378288759,laceyladi2,💙⚘Linda Resistance 🌊🕊,2013-04-25 00:13:48,🌊 Proud ReSister! TURN ON MY NOTIFICATIONS! Mimi of 4 boys. Determined to leave this world better than I found it! Happily Married! follow me!💙,29918,29191,New Hampshire  USA,28526,False,,,No,POSITIVE,0.9287647604942322
1249031554388627456,So now exercising outdoors can spread corona? Y’all bithes need to fucking GONE,2020-04-11 17:48:23,0,0,Echofon,79,50400268,_BabyImaThug,G.,2009-06-24 19:05:58,,300,101,☁️,31227,False,,,No,NEGATIVE,0.9979991316795349
1249031552933064704,India 138 crore people to fight against Corona I am sure win every people of India. https://t.co/jFcykyueIe,2020-04-11 17:48:22,0,0,Twitter for Android,107,2868119388,DevpalLodhi,Devpal lodhi saderi,2014-10-20 21:17:09,ba student sagar mp,2,60,भारत,30,False,,,No,POSITIVE,0.999534010887146
1249031549376434180,"@nolt_love Thank you my angel❤️, I will. We need after Corona party hle",2020-04-11 17:48:21,0,0,Twitter for Android,71,2813199616,mosibudi_mpashi,Neo_Mpashi,2014-10-07 08:46:07,Neo ya Modimo😇 le Badimo📿🕯️||Optometrist👩‍🎓👓👀||A great cook🥘,4800,4519,South Africa,1695,False,,,No,POSITIVE,0.9981221556663513
1249031547216220160,@Swamy39 sir how should hyperinflation be controlled post corona?,2020-04-11 17:48:21,0,0,Twitter for Android,65,48077712,pulkit99,pulkit,2009-06-17 19:16:23,,100,255,Delhi,959,False,,,No,NEGATIVE,0.9978613257408142
1249031546427846658,@MikeFarquar @JordynneGrace There's no different word for different situations involving the virus.  They all mean… https://t.co/uppzc61nem,2020-04-11 17:48:21,0,0,Twitter for Android,139,614854059,lemmyischrist,Homey Iommi,2012-06-22 02:27:12,Nope,427,1033,Eastern NC,11766,False,,,No,NEGATIVE,0.9977573752403259
1249031546377359360,@graam @madan3 @itisprashanth @beemji @MadanRavichand4 @RangarajPandeyR @Arunan22 @idonashok @vairamuthu @HRajaBJP… https://t.co/dc6vtf7ho9,2020-04-11 17:48:21,0,0,Twitter Web App,139,1161911570609217538,Vignesh95745892,Vignesh,2019-08-15 08:04:40,Pardon my Tamil and Autocorrect.,33,1,,6134,False,https://t.co/XbTlPgj7IU,,Yes,NEGATIVE,0.9623551368713379
1249031544519438336,Corona messed up all the plans I didn't have. https://t.co/JrRFYbTjI9,2020-04-11 17:48:20,0,0,Twitter for Android,69,923563765,Fikaflexi,Afika Nobaza,2012-11-03 16:33:27,"LinkedIn: https://t.co/vjDC30uwjB Instagram: https://t.co/djBjSMeUGk
Afika Bayanda Nobaza",2939,1466,Gauteng South Africa,46047,False,,,No,NEGATIVE,0.9990021586418152
1249031544515289088,"#CHINA HAS AN EVIL PLAN THAT IS WORST  THAN #CORONA #VIRUS....  

Its the whole new world order trying to take over… https://t.co/vRmyvM3vN6",2020-04-11 17:48:20,0,0,Twitter for Android,140,1215245436128284677,GodswillIsaac16,Godswill Isaac,2020-01-09 12:14:46,I'm social with people I don't know yet,11,121,,3,False,,,No,NEGATIVE,0.9996947050094604
1249031538748071943,@bricycle That is adorable. I think out Easter Bunny has been struck down with corona virus (I haven't been to supe… https://t.co/Z9unOpCCcv,2020-04-11 17:48:19,0,1,Twitter for Android,140,1233531284573609990,LikeEngineer,Engineer Like A Girl,2020-02-28 23:16:02,"Chartered civil engineer trying to make modal shift happen🚗 🚴🚶‍♀️🚌 Mum, keeper of two small boys. Suspicious of anyone whose favourite biscuit is a bourbon.",131,137,"Poole, Dorset, UK",251,False,,,No,POSITIVE,0.9878711700439453
1249031538731352064,"Me in 50 years time when i see ""the corona crisis of 2019"" in a history textbook https://t.co/zNLtEAbFVI",2020-04-11 17:48:19,1,5,Twitter Web App,104,1042128400780091395,sambamwhamm,samreen 😐,2018-09-18 19:09:07,what a sad little life jane,714,479,the back garden,2341,False,,,No,NEGATIVE,0.8898600339889526
1249031536948776962,@_Hybreed_ Guys don't be scared CV stands for Corona Virus.,2020-04-11 17:48:18,0,0,Twitter for Android,59,1229700834885357568,Itume_leng,Itumeleng,2020-02-18 09:35:34,You know what's right for you.,88,142,"Pretoria, South Africa",616,False,,,No,NEGATIVE,0.8707429766654968
1249031535895826433,"@diwakar21scout While we're awaiting instructions from the relevant authorities, if you wish to reschedule or cance… https://t.co/qh2m2hk3ui",2020-04-11 17:48:18,0,0,OneDirect Suite,140,1467228402,IndiGo6E,IndiGo,2013-05-29 13:16:15,"Welcome to the official Twitter handle of IndiGo, India’s largest low-cost carrier that operates 1500 daily flights to 87 destinations.",251182,22,,372958,True,https://t.co/7YljqkNb8r,,Yes,NEGATIVE,0.9968216419219971
1249031534528663552,"@julie_kelly2 Julie, can you help me. I’m trying to determine how many deaths in US from corona not counting NYC and nursing homes?",2020-04-11 17:48:18,0,0,Twitter for iPhone,131,941732671251771395,bigbendcoast,The Skipper,2017-12-15 18:12:20,"Fish more, tweet less!Trump may offend you, but he might keep us from becoming European wusses.",81,48,,4139,False,,,No,NEGATIVE,0.9975812435150146
1249031523644272641,"For Asim riaz,
Let us follow @Tanzim78358527
#imrealasim 
#COVID__19 #Corona #LockdownHouseParty #CatsOfTwitter… https://t.co/sIxoBaIj48",2020-04-11 17:48:15,0,1,Twitter for Android,136,1232636640453107716,Tanzim78358527,Tanzim,2020-02-26 12:01:14,"( Indian) Fan of Shahruk khan, Asim Riaz.

Student of Al Ameen Academy.",6,68,,178,False,,,No,NEGATIVE,0.9940512776374817
1249031523589914635,@MrsMcD6 You are right. I wouldn’t want the virus association either. But one set of newborn twins were named coron… https://t.co/FiipScGWa1,2020-04-11 17:48:15,0,0,Twitter for iPhone,140,1200431595267735552,BramaleaDD,Amrapali S BramaleaDD,2019-11-29 15:10:43,"A very Special group striving to accept, appreciate, learn and grow. Tweets, RT & Likes completely personal. Aiming to connect, appreciate and ‘feel good’",342,1245,"Brampton, Ontario",4851,False,,,No,NEGATIVE,0.9863632321357727
1249031522637754372,Drinking on an empty stomach because of corona 🙃,2020-04-11 17:48:15,0,0,Twitter for iPhone,48,129584620,DaPrincessJoJo,BabyStallion Ya Zaïre 🇨🇩💜💛,2010-04-04 19:59:12,LawStudent 👩🏾‍💼CEO 💷💎 MUA 💄Polyglot🛩 Rose that came from the concrete 🌹/ for events- events.royale@yahoo.com,3251,2707,🇮🇪✈️🇬🇧✈️🌍,113941,False,https://t.co/FaqSNMjbxe,,Yes,NEGATIVE,0.9942810535430908
1249031520930672641,"Because of the commonality of the corona virus group, 99% of people worldwide have shards of corona virus DNA in th… https://t.co/M5P5hyt3AE",2020-04-11 17:48:15,0,0,Twitter for Android,140,953656958128705537,78bamagal,Carolyn Petrey,2018-01-17 15:55:11,,51,210,"Guntersville, AL ",1660,False,,,No,NEGATIVE,0.9684115052223206
1249031519559020550,@hamdhi11 @KkhanShakib @AbdulHamidAhmad I m not a radicalised one like u so I don't support racism but if your folk… https://t.co/ZJbLRRcm2T,2020-04-11 17:48:14,0,0,Twitter Web App,140,1227983402101432320,td23114,Td23114,2020-02-13 15:50:50,#nationfirst #northeastindian #modisupporter #exploringspiritiality #bengali old account blocked @sagittariandame,25,97,,234,False,,,No,NEGATIVE,0.9713625311851501
1249031518237982720,"@WAAYTV, a local MSM @ABCNetwork, is reporting that here in AL, Marshall Co has had 60 deaths from #COVID19US, a vi… https://t.co/XerbTdfJaM",2020-04-11 17:48:14,0,0,Twitter for Android,140,953656958128705537,78bamagal,Carolyn Petrey,2018-01-17 15:55:11,,51,210,"Guntersville, AL ",1660,False,,,No,NEGATIVE,0.9973094463348389
1249031516979675137,Isn't it crazy that you might have contracted Corona and healed without your knowledge?,2020-04-11 17:48:14,3,42,Twitter for Android,87,1687623811,5_peopl_e,5 people,2013-08-21 06:35:43,"reign supreme✌

#MUFC fan😍


Computer scientist 👨🏽‍💻 JKUAT📚

Too Glam To Give A Damn🙃bLeH👅

we tweet carelessly 💀",33341,8541,"westlands, Nairobi",20146,False,,,No,NEGATIVE,0.9977141618728638
1249031516195303432,"@banalplay Oh come on man, it’s part of the comprehensive plan, for everyone to have their very own Lying Dog Face… https://t.co/uPEDnolCWW",2020-04-11 17:48:14,0,0,Twitter for iPhone,139,3398202539,Sterlng3,Trigger Happy,2015-08-01 04:10:43,I’m in the middle of a month of Sundays. Cant wait to go back to work. Save working Americans and open up our economy!!!!,1619,1590,North Florida,27807,False,,,No,NEGATIVE,0.9933360815048218
1249031515595370497,i was supposed to go to dentist for braces appointment tomorrow but miss corona fcked it up,2020-04-11 17:48:13,0,0,Twitter for Android,91,1218931918911070208,anonbinarycat,a person,2020-01-19 16:23:18,tryna living as an anonymous,3,68,,390,False,,,No,NEGATIVE,0.9881604909896851
1249031509618630656,"@Retro_galUSA @rooshv Or, in the alternative, go back to work, and feed your family and keep a roof over your head.… https://t.co/cv03jeVwCg",2020-04-11 17:48:12,0,0,Twitter for iPhone,140,2861458724,CapsLockEleven,Prune Tracey,2014-10-17 23:36:26,You’ll thank me tomorrow. I knew you’d see it my way.,41,68,,1107,False,,,No,NEGATIVE,0.9908756017684937
1249031506703667200,"@LindaMarie01 @AaronBastani Just checked,  to kill Corona your hand sanitiser needs to be 60% ethanol ,so that rati… https://t.co/CrRLyLuAEp",2020-04-11 17:48:11,0,0,Twitter for Android,140,937753887485939713,BeatsSurrender,Beats Surrender,2017-12-04 18:42:04,"❤️of making muscle,refugee kitchens ,Rosa Luxemburg , expensive make up, ex HIV nurse , mother of nurse , NHS is our greatest achievement",5416,3394,"London, England",33057,False,,,No,NEGATIVE,0.9968485236167908
1249031502832250880,#OPENAMERICANOW. NOT ONE ACTUAL DOCUMENT EXISTS NAMING CORONA VIRUS AS CAUSE OF DEATH. Its fake. Show me the 1milli… https://t.co/Qque9RjD0m,2020-04-11 17:48:10,0,0,Twitter Web App,140,1218316858958450688,omacwk,Carl Omacwk,2020-01-17 23:39:30,Ah the guy who loves Survivor and life. Mom love you. Always got money on my mind.,26,81,,1954,False,,,No,NEGATIVE,0.9987351298332214
1249031498566598657,@ImranKhanPTI Now a days Govt serious against corona virus like this mother https://t.co/GIzKHNuAo5,2020-04-11 17:48:09,0,0,Twitter for Android,99,1121700702861037568,DrDanesh5,Dr Danesh,2019-04-26 09:01:02,Jhule Lal Beda par,58,244,"Karachi, Pakistan",1127,False,,,No,NEGATIVE,0.9904686808586121
1249031494162472960,Basically the Indian government with #Lockdownextention. #Corona https://t.co/kliq556PVU,2020-04-11 17:48:08,0,0,Twitter for Android,88,63938229,RevPoshin_David,Christopher David,2009-08-08 09:03:28,"Presbyterian minister, friend, brother, and 8th best conversationalist in India. 

RTs are not endorsements.",877,1101,,359,False,https://t.co/mqtPKNWHld,,Yes,NEGATIVE,0.9925939440727234
1249031493399146496,"Modi is working on VASUDEVA KUTUMBA i.e. whole world is family &amp; therefore, even united world on wrong doers also &amp;… https://t.co/DvlpfjuLWI",2020-04-11 17:48:08,0,0,Twitter Web App,148,97199937,Vijay_agneepath,Vijay Chauhan,2009-12-16 12:40:57,"Father, great manhood, mind, heart, egalitarian, pure, sweet, theoretical education, governance, hubris. We are people of love, pray for everybody's well being.",767,298,,46419,False,,,No,NEGATIVE,0.923789381980896
1249031492484902913,"okay i actually need to leave my house to get groceries and my anxiety is driving me crazy about it, like ive pushe… https://t.co/qxzh0ad6Um",2020-04-11 17:48:08,0,0,Twitter for iPhone,140,1463920927,brightlaurmani,celeste 🔮,2013-05-28 05:35:02,a woman like the sun should always stay bright,1379,159,BLACKLIVESMATTER,50890,False,,,No,NEGATIVE,0.9648842215538025
1249031488550473732,"@KucingHogwart @BLACKPINKSTATS5 No, corona helped them postpone the comeback.",2020-04-11 17:48:07,0,0,Twitter for iPhone,77,878198166847344640,TheClownOfNini,₁₉₉₆leclowndenini⁰¹¹⁶,2017-06-23 10:28:53,This clown is thinking of his Jennie.,239,90,,4670,False,,,No,NEGATIVE,0.9929136633872986
1249031486038315009,"April distance brings May existence 🌼 
#shopbarefoot #bozeman
•
•
•
[Shop our corona tees online for 25% off + FREE… https://t.co/CdI7etqqsq",2020-04-11 17:48:06,0,0,AgoraPulse Manager,140,1120452094941696000,BarefootDurango,Barefoot Durango,2019-04-22 22:19:31,All things #FortLewisCollege & Durango...we'll let our tees do the talking! #ShopBarefoot,3,19,"Durango, Co",102,False,https://t.co/OKajwv5ETb,,Yes,NEGATIVE,0.9803012013435364
1249031485413302274,"@deveautrain Therapist, drinking buddy. It’s all relative in the time of Corona. https://t.co/BQFIb7ouuy",2020-04-11 17:48:06,0,1,Twitter for iPhone,104,224488764,ladyquixotic,Madhura Prasad,2010-12-09 04:07:14,dancer | beat aficionado | politics & news junkie | artist | culture seeker | p/t vegan | geek | inquiring mind | It's all about love of the game—Open-mind 2020,412,1794,United States,11786,False,,,No,NEGATIVE,0.9683012962341309
1249031484503097347,"Everyone should watch this video.
Especially party “bro” featured on yhe video during spring break saying: “At the… https://t.co/qCcVWAhi4a",2020-04-11 17:48:06,0,0,Twitter for iPhone,139,29059784,HarisAlisic,Haris Alisic,2009-04-05 20:43:27,Leads Strategy at @ajplus (Heads Audience Dev & Engagement). Was @AlJazeera Innovation. Launched @ajplus @alplusarabi @ajplusfrancais @ajbalkans. Public Speaker,24350,1060,Lund | Sarajevo | Doha,70014,True,https://t.co/y0VklQYE5D,,Yes,POSITIVE,0.9568119049072266
1249031472528449537,"@smalltownandrew Literally a 2 tier justice system. If U R a lib, laws don't apply to U.  I don't get letting priso… https://t.co/sKbHVR63jq",2020-04-11 17:48:03,1,2,Twitter for Android,140,2885680558,NoneYaBiz55,WhyDoYouAsk,2014-11-20 14:13:53,#MAGA #KAG  #TrumpTrain  Prolife. Conservatives only. IFB all Patriots. Liberals & porn will be blocked. Happily married.,3162,4058,,5910,False,,,No,NEGATIVE,0.9841318726539612
1249031470586396677,@MichaelBensonn @EddieHearn Glad Logan wore the mask was worried the corona would come through the screen,2020-04-11 17:48:03,0,1,Twitter for iPhone,105,586944130,dean__86,dean,2012-05-21 22:41:27,,573,380,,34055,False,,,No,NEGATIVE,0.9914618730545044
1249031468942123010,@PTI_News Corona thanked fr this maleficent act? It must!,2020-04-11 17:48:02,0,1,Twitter for Android,57,1165494203792543744,AnuAudichya,anu audichya_,2019-08-25 05:21:53,"Follow your intuition 😊🤞💜
Proud Indian 🇮🇳 Gujrati ✳️Learner, Sanguine, always elated 😃
Hasta la proxima 🏃‍♀️",101,187,,945,False,,,No,NEGATIVE,0.9414915442466736
1249031466836586496,"Nightcrawler by @adelso_corona 
#Nightcrawler https://t.co/TXzk9JmfGt",2020-04-11 17:48:02,2,8,Twitter Web App,69,613729886,theaginggeek,theaginggeek,2012-06-20 20:24:59,"Comic art enthusiast
(Profile photo created by @RickCelis)",3895,413,,13967,False,,,No,NEGATIVE,0.993878960609436
1249031463309152256,"Guys, the field in which I am, I cannot work from home. Is there anyone who can give me something to do so that I c… https://t.co/46R2zpSBc2",2020-04-11 17:48:01,0,0,Twitter for iPhone,140,975306164673105920,vipurohit6,AntyKing,2018-03-18 09:41:24,Twitter just to share thoughts. Follow for Fb,50,313,"Mumbai, India",1926,False,,,No,NEGATIVE,0.9984208345413208
1249031460914225152,"Corona World Pandemic: 2108 deaths in a day in America.

https://t.co/O9NDBrq2UJ

#healthcare #healthtips… https://t.co/S3oFnTR2Mb",2020-04-11 17:48:00,0,1,Twitter for Android,130,1246199395483172864,MyHealthOnly1,My Health Only,2020-04-03 22:14:36,"MyHealthOnly will provide you the best health tips ever in every way, Such as Health Benefits Tips, Beauty Tips, Health Facts, Health Care, Diet Chart.",0,0,,30,False,https://t.co/IvYU4h3ikb,,Yes,NEGATIVE,0.9952320456504822
1249031452530008069,"Is it relevant that the numbers are being padded? or havent they noticed nobody has died of anything else,...""CORON… https://t.co/aQsuFP4y6Q",2020-04-11 17:47:58,0,0,Twitter Web App,140,1083456726861602816,pocketwraps,Pocketwraps,2019-01-10 20:13:08,"Think you can't roll? You can now! The original Pocket paper, made for medical patients, caregivers, seniors, travelers, or anyone who thinks they can't roll!",120,158,,6155,False,https://t.co/tRQmKwW5kU,,Yes,NEGATIVE,0.9931190013885498
1249031449543507968,If one more person tells me corona virus was from eating a bat they getting cyber punched,2020-04-11 17:47:58,0,0,Twitter for iPhone,89,385219108,ihrtmichelleyee,Michelle Williams,2011-10-05 02:57:26,Stay @ home mommy of 2 / 💍 Kyle's wife / filipina / #selfiemaster,16352,259,"Los Angeles, CA",6420,False,https://t.co/Dref4jiw6g,,Yes,NEGATIVE,0.9985219836235046
1249031445793755137,Should I buy a DJ controller? I got paid yesterday and my bills are paid and I’m getting corona check soon,2020-04-11 17:47:57,0,0,Twitter for iPhone,106,1031566166211231749,PastelJaws,Toastradamus,2018-08-20 15:38:34,"25 | NB (They/Them) | PDX
Unrepentant ner-do-well and rapscallion 
I like video game and to post on the computer 
certified crescent fresh. 
icon by @tsmkyrus",1108,837,"Oregon, USA",33727,False,https://t.co/8e8Ck2fNMk,,Yes,NEGATIVE,0.994936466217041
1249031444501909504,"@PMOIndia @AmitShah 
This journalist must be arrested for spreading rumours based on fake news. No citizen is advis… https://t.co/OHJ8J3I34a",2020-04-11 17:47:56,1,1,Twitter for iPhone,140,85289485,Citizen_o_India,दिल्ली दरबार,2009-10-26 11:06:04,सर्वधर्म समभाव समृद्ध भारत की जरूरत है सशक्त हिंदू नेतृत्व। Sr. Management Professional-Energy & Projects।Apolitical strong nationalist opinions। देश प्रथम।,38686,15943,New Delhi (Bharat),81093,False,,,No,NEGATIVE,0.996184766292572
1249031438663467008,"I wish One Doctor/Scientist tweets tmrw of a cure to kill #corona permanently!!
Always looked up to Superman and Sp… https://t.co/sAhU8CkgcJ",2020-04-11 17:47:55,0,0,Twitter for iPhone,140,887730136161763328,Rakshaskota,Raj,2017-07-19 17:45:32,The best in a billion!!!!,321,704,India ,37220,False,,,No,NEGATIVE,0.8142387866973877
1249031437426339842,"Warning to black people in the diasporas, after Corona is over you’ll be the last person to receive aids, employmen… https://t.co/WwNorU9l9G",2020-04-11 17:47:55,0,0,Twitter for iPhone,140,501241687,MathieuDoumbia,Mathieu K. Doumbia,2012-02-23 23:20:16,Creative // Marketer,598,49,New York City,135,False,https://t.co/4npYq4r3Fw,,Yes,NEGATIVE,0.9960808157920837
1249031434129596416,The corona outbreak has possibly emphasised the gap between NHS and social care rather than provided an opportunity… https://t.co/qCwCaHR6I1,2020-04-11 17:47:54,0,0,Twitter Web App,140,303181040,NHSWatch,HealthWatch,2011-05-22 12:44:02,Independent health & social care news with occasional views.Virtual world only- no connection with orgs of similar names attending meetings & no money involved,4791,1122,,35884,False,https://t.co/BW2wMgntnc,,Yes,NEGATIVE,0.9969647526741028
1249031432174891008,4 more corona positive cases in #Odisha total case is now 54 #OdishaFightsCorona,2020-04-11 17:47:53,0,0,Twitter for iPhone,80,768489206561673218,dmanojmohapatra,MANOJ MOHAPATRA,2016-08-24 16:44:39,Jio or Jine Do,122,229,"Bhubaneswar, Odisha, India",72,False,,,No,NEGATIVE,0.943784236907959
1249031431231352832,Only fans is the corona virus era version of fuck it imma be a stripper,2020-04-11 17:47:53,0,0,Twitter for iPhone,71,912524174,riddic_nic,...,2012-10-29 14:12:15,I’m funny or whatever,321,533,,3430,False,,,No,NEGATIVE,0.9911948442459106
1249031431029915648,"Public announcement: I am so sorry I caused Corona guys, I just really needed my job to put me on furlough so I cou… https://t.co/Myt15UfdQF",2020-04-11 17:47:53,0,0,Twitter for iPhone,140,59623743,JESSchillen_,Jessus has Risen,2009-07-23 23:27:53,"I'm just another awkward girl living here on this place called earth, dancing until my heart is content...",537,495,UB 2018,22332,False,,,No,NEGATIVE,0.9981156587600708
