id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1379072876255526915,"""Typical of diagonal entrepreneurs worldwide, the Querdenken cohort battles the “Corona Dictatorship” on behalf of… https://t.co/XyyQ9EX1Ao",2021-04-05 14:06:10,0,0,Twitter Web App,139,88662336,krustelkram,Céline Keller,2009-11-09 13:19:44,Undead & into anti-anti-utopianism,1093,3426,,16435,False,https://t.co/qjtc9mpzSM,,Yes,NEGATIVE,0.9234480857849121
1379072869607612416,Students are not demanding cancellation of exams because they are afraid of corona (which is also valid reason). Th… https://t.co/M6LtTkn0vb,2021-04-05 14:06:08,18,22,Twitter for Android,140,840571820545843200,Saimch_500,Saim Chatha,2017-03-11 14:35:13,"Feminist between anti-feminists, Anti-feminist between feminists,Liberal between conservatives, Conservative between liberals
From Multan,
Nishatian,
Fsc Premed",107,75,Pakistan,231,False,,,No,POSITIVE,0.7048794031143188
1379072867212656641,hot confused guy at the corona testcenter,2021-04-05 14:06:08,0,1,Twitter for iPhone,41,996378418974478337,hotnoodIes,hot noodle,2018-05-15 13:15:01,nct | skz | bts | svt | loona | atz | tbz | f1 | SHINee | 🇩🇰 | 🇻🇪,479,841,he/him | 19 | alexander luis,19169,False,,,No,NEGATIVE,0.9989041090011597
1379072863735480320,"Mumbai's Corona cases today stood at a mighty figure of 9,857. Starting today 8 pm we are entering a partial lockdo… https://t.co/EN5xKZFwIQ",2021-04-05 14:06:07,3,20,Twitter Web App,140,47325599,singhvarun,Singh Varun,2009-06-15 12:47:24,"MA in Politics, LLB, Journalism Graduate. Tweets are personal views. Founder @squarefeatindia",33567,84,"Mumbai, India",42929,True,,,No,NEGATIVE,0.9738153219223022
1379072847419748361,@AsimAzharr All exams cancel or result par corona pass likha jaye na k school ki tchr result bnanay baith jaain SHUKRIYA..😹,2021-04-05 14:06:03,0,0,Twitter for iPhone,123,1328235584310145024,Anoo_2231,Anno.,2020-11-16 07:17:24,Jee frmain 👀,43,79,🇵🇰,351,False,,,No,NEGATIVE,0.9993776679039001
1379072824028000261,"@OfficeofSSC @ChouhanShivraj @BJP4Keralam Road show on Corona kaal
Where are the guidelines 
Inke lie sab chalta hai",2021-04-05 14:05:57,0,0,Twitter for Android,116,1364279823955230721,Shraddh99053027,Shraddha,2021-02-23 18:24:12,,1,11,,4,False,,,No,NEGATIVE,0.9848763942718506
1379072787676020741,"One day we will celebrate corona free Pakistan.
#AGPCombatingCovid19_SputnikV",2021-04-05 14:05:49,3,1,Twitter for Android,77,1282944566354739200,Maryumkhalil7,Maryum Khalil💙,2020-07-14 07:46:55,"#Phyio_doctor #Physiotherapy 
#DPT
From Rawalakot AJK🇵🇰
Pakistan 
Social media influencer at @Millionsmilespk
Female lead rawalakot at @Reformummah❤",853,764,"Azad Kashmir ,Pakistan🇵🇰",10568,False,,,No,POSITIVE,0.9610552191734314
1379072764565278723,"@DrRPNishank @rashtrapatibhvn
If(college opening == exams):
   Print""u are safe of corona virus""
Elif(college openi… https://t.co/N4pkQjeAkV",2021-04-05 14:05:43,0,0,Twitter for Android,140,1245959902452781057,ShreyaS42062870,Shreya Srivastava,2020-04-03 06:23:00,College student,8,38,,20,False,,,No,NEGATIVE,0.9935710430145264
1379072747184197634,All reasons are listed in BMJ including access to our health records and changing them. How people are not afraid o… https://t.co/6w8hTnmcp0,2021-04-05 14:05:39,0,1,Twitter Web App,140,1571218195,FayaBogush,Faya Bogush,2013-07-05 19:28:31,#FreeNavalny  #CharlieHebdo   (And the planet is overpopulated).,1962,1695,"UK, Devon",136191,False,,,No,NEGATIVE,0.7355222105979919
1379072746227965955,"😂
.⁠
Like and share!
.⁠
.⁠
#mountainfirewheels⁠
#jdmmemes #hondacivic #2020 #coronamemes #carmemes #memes… https://t.co/Ljp2cJJeMG",2021-04-05 14:05:39,1,0,LaterMedia,130,1217598109158641666,MountainFireW,Mountain Fire Wheels,2020-01-16 00:04:02,We Ship! Wheels | Tires | Suspension | Accessories No Credit Needed Purchase option Available! $50 to ship • 90 days to pay! (12 month term available),30,173,"Hurst, TX",356,False,https://t.co/8aoF8QfYMa,,Yes,NEGATIVE,0.5736746191978455
1379072716423200774,"Asalamlaikum!
Shafqat mehmood ,Saeed ghani plz cancel board exams students life is more important Zindagi hogi to h… https://t.co/IhFsKQqTpJ",2021-04-05 14:05:32,5,4,Twitter for Android,140,1119306201198682112,Mohamma92522601,Mohammad Farhan,2019-04-19 18:26:08,"Muslim❤❤
Gamer",1,6,,9,False,,,No,NEGATIVE,0.9851673245429993
1379072710546878465,"@elonmusk Hello Sir , its a very urgent request,the colleges in India are again closing because of corona virus. I… https://t.co/fclo4MCScB",2021-04-05 14:05:30,0,0,Twitter for iPhone,139,1160928433649508354,SwatiSinghVihan,Swati Singh,2019-08-12 14:58:02,"To live the best life possible ❤️with chasing endlessly dreams 🤗, no matter what comes in way.😇",25,85,"Uttar Pradesh, India",365,False,,,No,NEGATIVE,0.9906762838363647
1379072704410611712,"@hadikalathiya @DeepXP You know, COVID-19 which has world’s biggest pandemic in history ever so definitely it resul… https://t.co/QRW0yFFmnJ",2021-04-05 14:05:29,0,0,Twitter for iPhone,140,1246481412045197319,keval_777,Keval kalathiya,2020-04-04 16:55:43,,0,21,,3,False,,,No,POSITIVE,0.9907642602920532
1379072690280140801,@TT5320 Well i cant bcoz corona has stopped tests 🥲,2021-04-05 14:05:25,0,0,Twitter for iPhone,51,1064997626872061954,sharpey_xo,Sharpey🤍,2018-11-20 21:43:15,taller than u | @NotSharpey,2792,1389,"South East, England",11512,False,,,No,NEGATIVE,0.992932915687561
1379072684785508352,"Dear @NMMCCommr @NMMConline @Navimumpolice @TOINaviMumbai @CMOMaharashtra 
Same place... same situations !
Is it Pl… https://t.co/MiYeMX8z6c",2021-04-05 14:05:24,0,0,Twitter for Android,140,966649834982772737,i_sonutripathi,Sonu Tripathi,2018-02-22 12:24:14,"विचार और व्यवहार में सामंजस्य न होना ही धूर्तता है, मक्कारी है। ~ प्रेमचंद",32,53,"Basti, India",1543,False,,,No,NEGATIVE,0.9978721141815186
1379072681086230529,"After a wait of 14 months, I've finally managed to get the first shot of a CORONA Vaccine! Guys it's super easy to… https://t.co/5qfZzVuKAX",2021-04-05 14:05:23,0,6,Twitter for Android,139,1155131222126977026,FaaizGilani,Faaiz Gilani,2019-07-27 15:01:59,*inserts inspirational quote*,88,98,,2747,False,,,No,NEGATIVE,0.8468046188354492
1379072665424515072,"#askawaz CONCOR 400 BUY@374
BPCL 350 BUY@419
Pls consider my question for CORONA penademic.",2021-04-05 14:05:20,0,0,Twitter for Android,91,152155672,pratap4computer,Pratap Singh,2010-06-05 06:21:00,,13,39,"Jaipur, Rajasthan",62,False,,,No,NEGATIVE,0.9898179173469543
1379072665374318599,5 big news of Earth: Corona’s shadow on the stock market and Samsung launched 2 more mobiles in India https://t.co/NBxkQ3sdp4,2021-04-05 14:05:20,0,0,WordPress.com,125,1216824204013654016,news8_plus,News8Plus,2020-01-13 20:48:18,"News8Plus collects news from various trusted sources & publish in a single platform. News8Plus for realtime news updates.

Facebook Page- https://t.co/wndV7TZYNv",108,0,,90123,False,https://t.co/T3ZRPxYTaV,,Yes,NEGATIVE,0.8677712082862854
1379072640397287430,@notdatguyumar Corona is not the major part of the argument being presenented the argument is that due to covid and… https://t.co/y7UnftR7VB,2021-04-05 14:05:14,0,0,Twitter for Android,140,1299400294917451784,Kh_Yahya2,Yahya,2020-08-28 17:36:00,Hey its me,57,61,"Lahore, Pakistan",680,False,,,No,NEGATIVE,0.9982909560203552
1379072627642310660,"@DoctorLFC Breaking News:
Study report suggests that Corona virus is least interested in 
Bollywood,
Awards,
Politi… https://t.co/HaR6Y1ifyJ",2021-04-05 14:05:11,0,0,Twitter for Android,140,343495009,ShashidharV_18,Shashidhar V,2011-07-27 17:19:41,"All are born equals.
No Reservations No Special Status.",54,233,India,3980,False,,,No,NEGATIVE,0.9994213581085205
1379072599314083848,"@MOH_Kenya @NzauPriscilla as you report this , also report number of deaths resulting from malaria , cancer , hiv/a… https://t.co/Cg8F7rmZ1F",2021-04-05 14:05:04,0,0,Twitter Web App,140,2790857427,mkaleemtaani,kipngetich korir,2014-09-29 07:08:31,,509,2563,"Eldoret, Kenya",1960,False,,,No,NEGATIVE,0.9915825724601746
1379072593106403336,"@CMMadhyaPradesh I m Dr Harsh Mittal takes an oath that I will wear Mask follow social distancing ,covid appropriat… https://t.co/6xqlU7yUkE",2021-04-05 14:05:02,0,0,Twitter for Android,140,1238367045466505218,DrHarshMittal1,Dr Harsh Mittal,2020-03-13 07:32:05,"Doctor by profession
Support CLEAN INDIA,GREEN INDIA,EDUCATED INDIA",4,25,,412,False,,,No,NEGATIVE,0.9745767712593079
1379072580708012040,"@narendramodi Congratulations 
People of Thiruvananthapuram
Now your city is Corona free till counting days 🙏",2021-04-05 14:04:59,0,0,Twitter for Android,109,871706583004176384,AniketS93339384,Aniket Singh,2017-06-05 12:33:39,JAI SHREE RAM,23,74,,201,False,,,No,POSITIVE,0.9789278507232666
1379072513720737792,@PTIofficial @IMMahmoodKhan this is our MPA who visited Nadra office today to check CORONA SOPs are being followed.… https://t.co/GBBH3ottB1,2021-04-05 14:04:43,0,0,Twitter for iPhone,140,117378188,ZafarIqbalkhan,Zafar Iqbal,2010-02-25 11:14:47,,161,628,"Tokyo-to, Japan",5264,False,,,No,NEGATIVE,0.9805660247802734
1379072478232854533,"✳️ Live now! 

🇪🇺⚽️  “The European Football Lounge: Hay Liga, UCL preview &amp; more” with @bghayward. 

I’m very ill 🤧… https://t.co/rbfvMKZyyr",2021-04-05 14:04:35,2,1,Twitter for iPhone,144,22099528,CeciliaLagos,Cecilia Lagos,2009-02-27 02:59:37,"⚽️ Freelance journalist in Europe. Speaker. Host. FIFA, ESPN, BBC, TUDN, The Tactical Room, TVN, etc. The Guardian’s Top 100 judge. Bielsista. 🇪🇸🇬🇧🇳🇱",35852,2766,The Netherlands,86918,True,https://t.co/XMFXHX3bAl,,Yes,NEGATIVE,0.9996347427368164
1379072476488040448,"#COVIDー19 #COVID19 Trick to Avoid corona- “ Yaha Election Chal rhe hai” 😅🙏🏻 
Q-Where corona Comes?
@competitive exa… https://t.co/EM2MU77Lg9",2021-04-05 14:04:34,0,0,Twitter for iPhone,140,1242323050869260289,blow_amyush,A〽️yush,2020-03-24 05:31:18,🇮🇳1st Member Of Students Party/ Vidhyarti Party🇮🇳 Master of Engineering-Mechanical 😎 Born in white sheet but Will DIE in Tricolour 🇮🇳,5,44,,128,False,,,No,NEGATIVE,0.9965724945068359
1379072415108624390,@KayVonPaul @braidedmanga @ale_battini @JRJHealey @WrongAgainIvor @BlainEillimatta @irishman7771 @GiroSammy… https://t.co/JaMM08lnEZ,2021-04-05 14:04:20,0,0,Twitter Web App,132,1323734273774493696,AngeliFrankie,Frankie5Angels,2020-11-03 21:11:45,"""Hell is empty and all the devils are here."" 
William Shakespeare",749,1030,,20790,False,,,No,NEGATIVE,0.9939919114112854
1379072408548732928,"@AsimAzharr I mean i dont think cambridge will agree to postponement and even if by some miracle they do, corona is… https://t.co/FG3BMIAYHx",2021-04-05 14:04:18,0,0,Twitter Web App,140,1376456989711171591,Cancelcies7,Cancelcies,2021-03-29 08:51:57,,5,10,,241,False,,,No,NEGATIVE,0.9929961562156677
1379072356883210243,"My elder khala has refused to register herself for vaccination saying ""corona se mar jaungi lekin 50 walon mein reg… https://t.co/4FfNitwZLX",2021-04-05 14:04:06,0,7,Twitter for Android,140,1012044607490686976,deadlydoraemon,deadlydoraemon,2018-06-27 18:46:52,https://t.co/GOE3HzseqX,923,322,Depression mein,20942,False,https://t.co/TmAjCjsLDx,,Yes,NEGATIVE,0.9979914426803589
1379072347211247628,LAST CALL 🚨: Win VIP prizes and support @TheVFoundation for Cancer Research by playing the @sagesteele SuperFan Sho… https://t.co/gxbecWqKoF,2021-04-05 14:04:04,2,1,Buffer,140,16013053,VisitIndiana,Visit Indiana,2008-08-27 15:43:02,"Official Twitter home of the #Indiana Destination Development Corporation. Sharing the best events, attractions, trips & food in the Hoosier State!",45899,2593,"Indiana, USA",34090,True,https://t.co/zKXqUL0pBx,,Yes,POSITIVE,0.6812618970870972
1379072345571258377,"Lets make it record to make Pakistan corona free
#AGPCombatingCovid19_SputnikV",2021-04-05 14:04:03,5,1,Twitter for Android,78,1282944566354739200,Maryumkhalil7,Maryum Khalil💙,2020-07-14 07:46:55,"#Phyio_doctor #Physiotherapy 
#DPT
From Rawalakot AJK🇵🇰
Pakistan 
Social media influencer at @Millionsmilespk
Female lead rawalakot at @Reformummah❤",853,764,"Azad Kashmir ,Pakistan🇵🇰",10569,False,,,No,POSITIVE,0.9655451774597168
1379072329758687235,Fucking lies!!! Do you know there are 1000 different strains of the corona virus which have all been studied for th… https://t.co/TPXOzlrL24,2021-04-05 14:03:59,0,0,Twitter for iPhone,140,1160927815317032960,Manifestor4,🇨🇦🇨🇦Freedom For All,2019-08-12 14:55:34,Make Canada Great!  The removal of all corrupt politicians starting with Trudeau. We are sovereign beings...Freedom is our birthright,166,195,,13548,False,https://t.co/Dts7dSuxRa,,Yes,NEGATIVE,0.9978426694869995
1379072293662380036,"@diprjk @OfficeOfLGJandK @HealthMedicalE1 Class10,11 and 12 students ko corona covid-19 nhi ho sakta hai kya?unki l… https://t.co/JLfiRdDTO4",2021-04-05 14:03:51,0,0,Twitter for Android,140,1373202896473399298,MrSingh93580007,Mr Singh,2021-03-20 09:21:13,"#jammu 
#17
# mr.singh",1,25,,78,False,,,No,NEGATIVE,0.9825429916381836
1379072252122107909,My Corona test has come out positive. So far the symptoms are mild. I am on preventive/protective medicines. This i… https://t.co/00hcC8qFgR,2021-04-05 14:03:41,168,1330,Twitter for iPhone,140,286042531,TalatHussain12,Syed Talat Hussain,2011-04-22 07:21:57,"Journalist, writer, obsessive jogger, voracious reader, massive meat-eater",3348240,0,Islamabad,10067,True,https://t.co/aGyOkatG57,,Yes,NEGATIVE,0.9788591861724854
1379072234711441410,"@VarshaEGaikwad Madam, stop now. We were annoyed. Because of your stupidity. Oh the number of corona has increased… https://t.co/8W9ZIVPDUR",2021-04-05 14:03:37,0,0,Twitter for Android,139,1302875596259692544,Ankush03143092,Ankush Diwakar,2020-09-07 07:45:38,,3,19,,21,False,,,No,NEGATIVE,0.9983934760093689
1379072222321577984,@Shafqat_Mahmood there is a patient of corona in our college my college name is aspire college okara kindly take action,2021-04-05 14:03:34,0,0,Twitter for Android,119,1379071533256151043,DevilXain,Xain Devil,2021-04-05 14:00:59,,0,0,,1,False,,,No,POSITIVE,0.8245161771774292
1379072211605143557,@ShahramKTarakai We are open since 16 August 2020 and never closed again our school in this corona pandemic... And… https://t.co/O7ZIGIj7ny,2021-04-05 14:03:31,0,0,Twitter for Android,139,2850545779,Saim_927,Wαʂιɱ Sαιԃ UʂϝZαι 🇵🇰,2014-10-10 14:51:51,Hmmmmmm.... nothing,16,148,Swabi,256,False,,,No,NEGATIVE,0.8720785975456238
1379072202771943427,cancel all the exams of 2021 because no one is prepared for exams and no one is ready to give exams.The time is sho… https://t.co/teJaZda40k,2021-04-05 14:03:29,4,4,Twitter for Android,140,1368172759914868739,NaimalAftab,Naimal Aftab,2021-03-06 12:13:15,"پخیر راغلے ♥️
Amateur Chef 💯 | Event Organizer | Marketing Manager | Proud Pakistani 🇵🇰
Foot ball lover ♥️",120,223,"Quetta, Pakistan",34,False,,,No,NEGATIVE,0.9994680285453796
1379072186191863813,MoH has reported 470 new Corona infections out of 2600 tested.They also reported 20 killed !,2021-04-05 14:03:25,0,6,Twitter for Android,92,1228579544782733313,NzauPriscilla,Priscilla Nzau,2020-02-15 07:19:34,Finance and Banking (Mauritius 2019 ). Commerce (Nairobi 2014) Senior Project Cost Analyst.,14657,13389,"Nairobi, Kenya",27817,False,,,No,NEGATIVE,0.9950807094573975
1379072182408593416,@ItsBeingSHUBHAM @BeingSalmanKhan Me too agree . Don't release Radhe if Corona increases.,2021-04-05 14:03:24,0,0,Twitter Web App,89,780291981553442816,MCatji,Madhuchanda Cjatterjee,2016-09-26 06:24:40,Dare of birth . 13th August.,48,36,"Inderpuri, New Delhi",1128,False,,,No,NEGATIVE,0.9722079634666443
1379072178633781262,@LyghtS Corona vaccine was the first post shot pain I’ve had honestly,2021-04-05 14:03:23,0,1,Twitter for iPhone,69,1100894808355360769,THEGR1MREAPER_,DEATH,2019-02-27 23:05:50,Mortals know who I am/TallGang/Metalhead to the core/Drummer/Anti-horny/artist/Dad created me as a curse upon mortals/Ben Shapiro impersonator,87,393,Underworld,7446,False,,,No,NEGATIVE,0.8524153232574463
1379072167422345221,@blancoseast @LutonTown @WealdstoneFC Probably got corona lol,2021-04-05 14:03:21,0,0,Twitter Web App,61,1350023126378295296,Bulbasa00749964,Bulbasaur,2021-01-15 10:13:02,A @LutonTown and Middlesex supporting bulbasaur that has history making salty people cry along with a squirtle,17,376,Luton,944,False,,,No,NEGATIVE,0.8835731148719788
1379072158954033153,"Apprecitable work done by AGF...
For providing us vaccine of corona.  
#AGPCombatingCovid19_SputnikV",2021-04-05 14:03:19,5,0,Twitter for Android,100,1298641103915233282,FatimaActivists,Dr. Fatima Mustafa,2020-08-26 15:19:15,"Pharmacist to be💊💉

@MillionSmilespk",514,206,,11155,False,,,No,NEGATIVE,0.9597023725509644
1379072156378693635,@ShefVaidya @AchAnkurArya Is it possible that some peaceful anti-nationals are doing co-ordinated sabotage in Mumba… https://t.co/Yhj839MqAe,2021-04-05 14:03:18,0,0,Twitter Web App,140,1266598744247676928,nenem54752946,nenem,2020-05-30 05:14:16,,4,18,,1227,False,,,No,NEGATIVE,0.9890254139900208
1379072152926846976,@culevansh @RicciScott_ @Kaughtin4k You might wanna get tested for corona,2021-04-05 14:03:17,0,1,Twitter Web App,73,1341491822514868228,kmurbi23,Kmurbi23,2020-12-22 21:12:41,Yo,12,191,Mama's house,314,False,https://t.co/LEK6YPD6ud,,Yes,NEGATIVE,0.9652966856956482
1379072147851673600,@queens_stans @jagtap_nitessh @Mamta46402623 @CMOMaharashtra Then why didn't this people care about taking precauti… https://t.co/QGb8TLjcT7,2021-04-05 14:03:16,0,0,Twitter for Android,140,1357230032922501124,mcgregor26942,Mcgregor26942,2021-02-04 07:30:41,,1,1,,39,False,,,No,NEGATIVE,0.9980658888816833
1379072143938359309,@OfficeofSSC @ChouhanShivraj Thank you for aware people to wear mask and be safe from corona virus,2021-04-05 14:03:15,0,0,Twitter for Android,98,1368221259297812480,BairagiVatsal,UNKNOWN GAMING,2021-03-06 15:25:57,"suscribe on my YouTube ▶️ channel 
link in Discription",1,24,,52,False,https://t.co/0Ii8aWQmry,,Yes,POSITIVE,0.9986829161643982
1379072136552267777,Another one completely brainless comparing Yellow Fever and corona virus. Africa and theaters. https://t.co/SsxYTpqs35,2021-04-05 14:03:13,0,0,Twitter Web App,118,1571218195,FayaBogush,Faya Bogush,2013-07-05 19:28:31,#FreeNavalny  #CharlieHebdo   (And the planet is overpopulated).,1962,1695,"UK, Devon",136191,False,,,No,NEGATIVE,0.9994161128997803
1379072116583059458,If they cant take responsibility of their staff. How can they take responsibility of us. There are so many big pers… https://t.co/KMrgBl73jo,2021-04-05 14:03:09,0,1,Twitter for Android,140,1355369257769439236,fulari_tushar,Tushar Fulari,2021-01-30 04:16:36,,2,10,,16,False,,,No,NEGATIVE,0.9975988268852234
1379072112556613632,"So if you run on a treadmill outside you are safe, but you can't do that in your own apartment complex now. Corona… https://t.co/PSC5u64qMx",2021-04-05 14:03:08,1,9,Twitter for Android,139,2943003606,OnlyNakedTruth,CBG-san,2014-12-25 16:29:51,"Monk with a keyboard.  #TheSundayChef #Chef_CBG sometimes.
Writes Threads on history, culture, science and trivia.
#CBG_Thread.
Jalebi is bae!!",10793,363,,58441,False,,,No,NEGATIVE,0.9891325831413269
1379072073461456901,@CurlingFreeKic 🤣🤣 lifetime corona rahe fir,2021-04-05 14:02:58,0,1,Twitter for Android,43,1171635377532264448,peachworld26,Ríyu ||,2019-09-11 04:03:54,CHASE YOUR DREAMS LIKE KOHLI 🌻❤️//-,1012,470,terminal,24691,False,,,No,NEGATIVE,0.6481174826622009
1379072071733374980,In one stage managed interview Shiv Sena spokesperson had praised the Maharastra CM as an expert who could even adv… https://t.co/DIKH7T9cem,2021-04-05 14:02:58,1,2,Twitter for iPhone,140,89446901,sachinsabnis,sachin sabnis 🇮🇳,2009-11-12 13:35:48,"RSS Swayamsevak,Laghu Udyog Bharati-Karnataka ,Convenor Prabuddha Bharat, BoG NIFFT,MC member Belgaum Chamber of Commerce and Industry tweets personal.",340,190,"belgaum,india",1823,False,,,No,POSITIVE,0.9446283578872681
1379072060476043266,Why is it when there’s  nothing to bust convo with people begin by talking about corona? 😭,2021-04-05 14:02:55,0,0,Twitter for iPhone,90,1171479505069731840,scrippo77,akhi_aftab,2019-09-10 17:44:22,🇦🇫🇦🇫🇦🇫,20,97,,1230,False,https://t.co/jvxqVerdtC,,Yes,NEGATIVE,0.9972484707832336
1379072058257145857,"@HailKajalism pls help maam 🙏🙏🙏 Hii maam Good Evening
My Name is Ankit.
I am doing Engineering from Mumbai. Maam du… https://t.co/VhxVx4YLvo",2021-04-05 14:02:55,1,2,Twitter for Android,140,1361741612510928898,ankit_dubey85,Ankit Kumar Dubey,2021-02-16 18:18:13,Profession By Engineer.,2,33,,3,False,,,No,NEGATIVE,0.9793292284011841
1379072036811640836,"@CMofKarnataka @drashwathcn 
So proud of rules made by government. 
In bmtc buses standing is not allowed other tha… https://t.co/UoNezOwQ8E",2021-04-05 14:02:50,0,0,Twitter for Android,140,797300673821843458,AASanjuReddy,Sanju Reddy,2016-11-12 04:51:08,"Might be Past Present Future doesn't Matters.....
Always Will be remained as AlluArjun FAN",52,16,"Bengaluru, India",3714,False,,,No,POSITIVE,0.7216241955757141
1379072014753861635,@AsimAzharr No bro we want cancellation. Jani corona baad main khatam to nai hona na of hamne next classes main bhi… https://t.co/xUzxkPZuBV,2021-04-05 14:02:44,0,1,Twitter for iPhone,140,1376241572971491334,Abdulla94198212,Abdullah,2021-03-28 19:03:22,"student 👨🏻‍🎓!  I share my thoughts 💭 here so, don’t get hurt ✌🏻",3,27,,17,False,,,No,NEGATIVE,0.9982557892799377
1379071999943802883,"Start the week with a vroom - this time, it's the Night of the Beast! That's the name Edgar Barbero Mera gave to th… https://t.co/uxsHF3wEYb",2021-04-05 14:02:41,0,17,TweetDeck,140,810361681,CoronaRenderer,Corona Renderer,2012-09-08 06:51:21,"A photorealistic, easy to use renderer.",8873,10,,1859,False,http://t.co/IhuMHRYFCO,,Yes,NEGATIVE,0.9926422238349915
1379071981379850240,"@AsimAzharr No, because corona is not going anywhere. Whats the point of postponed when we are not going to college… https://t.co/yPV5n3lFB0",2021-04-05 14:02:36,2,8,Twitter Web App,140,1114126246244421633,KhattakRafay,#examcancelhoga,2019-04-05 11:22:51,,118,2046,Pakistan,1554,False,,,No,NEGATIVE,0.9989247918128967
1379071960928251910,"@Respond2Racism Why are you so touchy? Spanish flu, West Nile virus, Ebola, Zikka and Middle East Respiratory Syndr… https://t.co/yT1ryX2At5",2021-04-05 14:02:32,0,0,Twitter for Android,140,572503458,ArvindVishwak10,Arvind Vishwakarma 🇮🇳,2012-05-06 08:09:00,"Nationalist, Nation- First for me. Tweet is medium to vent my anger against anti-nationals.

Jo Hindu Heet Ki Baat Karega Wahi Desh Par Raj Karega.",773,469,"Mumbai, India",15022,False,,,No,NEGATIVE,0.7137928605079651
1379071952359460867,The person that has corona please don’t leave us we need the money for LS1  #มัมหมีกาโย,2021-04-05 14:02:30,2,13,Twitter for iPhone,87,1183875586957238273,lisasultry,𝔏𝔶𝔫,2019-10-14 22:42:03,@ChaelinCL runs this account,2818,408,(S/H) A NEGRO,44291,False,https://t.co/yNyt816aPE,,Yes,NEGATIVE,0.9950233697891235
1379071935229919234,"@Gezzyprice gerwyn how are you, i read that you have corona, when will i see you again with the darts, i miss you t… https://t.co/dsl6zxQzFu",2021-04-05 14:02:25,0,1,Twitter Web App,140,1293496054168653825,g49425772,g,2020-08-12 10:35:50,,126,195,,516,False,,,No,POSITIVE,0.9727996587753296
1379071934739083272,"As the corona cases are increasing, there should be no party and people should sit at home",2021-04-05 14:02:25,1,12,Twitter for iPhone,90,1042107402605101056,whosanam,Coffee,2018-09-18 17:45:41,Mendokusai He/Him,779,557,,4223,False,,,No,NEGATIVE,0.9974299073219299
1379071931438206976,"Students after seeing Corona cases being raised 😁😁
#NCOC https://t.co/lCJxfGfJdI",2021-04-05 14:02:25,0,1,Twitter for Android,80,1366692795176673281,Uziar74869477,Uziar,2021-03-02 10:12:17,,0,1,,1,False,,,No,NEGATIVE,0.9847464561462402
1379071928653262849,@KiannaBanana @CaptPiccard But still drinking all the time. Even in the picture of him with the baby that leaked a… https://t.co/cnFZ99qqnX,2021-04-05 14:02:24,0,0,Twitter Web App,139,961316743967801344,Gwen_Bayliss,Gwen Bayliss,2018-02-07 19:12:26,"Just a gal here for fun🎩 😁🎩 Cash App: $radicalred55
Where's the edit button? Sarcasm font, please.",342,194,Somewhere out there,9772,False,,,No,NEGATIVE,0.9923341274261475
1379071895174275077,@seallefn Is that aloud with corona?,2021-04-05 14:02:16,0,0,Twitter for Android,36,1007687978356019200,Jokezyfn,Jokezy,2018-06-15 18:15:10,🇩🇪 @FNCompetitive | F/A | 15 y/o | @famwacker | @paleboyfn | @xyted_ | @nutsnutfnr | @qinnexfn,71,781,Osnabrück,6555,False,https://t.co/5wllgFbm2h,,Yes,NEGATIVE,0.9586923718452454
1379071890757537796,"It is the responsibility of all of us to get both #doses (vaccines) of #corona_vaccine, let us #Indians co-operate… https://t.co/RMAwGPqpOi",2021-04-05 14:02:15,0,0,Twitter Web App,139,1202618067550793728,Ranjanachcjawa,Ranjana Dwivedi 🇮🇳,2019-12-05 15:58:19,""" Madhya Pradesh health department "" 
Granddaughter of a freedom fighter
     🙏पंडित मधुसूदन राय दीक्षित🙏",311,197,Rewa (Madhya Pradesh),403,False,https://t.co/h8TXYMSHy4,,Yes,NEGATIVE,0.9931291341781616
1379071866262929413,Situation with the damn corona! https://t.co/zuB4vv4Oi5,2021-04-05 14:02:09,0,2,Twitter for iPhone,55,1355287551817478146,LuisVidal1908,Luis Vidal,2021-01-29 22:52:02,Cuban guy living in Antwerp Belgium,76,76,België,429,False,https://t.co/KHwvYl5vrO,,Yes,NEGATIVE,0.9976119995117188
1379071775812640774,"ANI posts live feed of Yogi Adityanth's address on Corona Vaccine.

Yogi Adityanth uses abusive words in live feed.… https://t.co/CtHPqsPlA1",2021-04-05 14:01:47,0,0,Twitter for Android,140,1893881106,Suheel_Ahanger,Suheel Ahanger,2013-09-22 14:22:15,From IO_J&K,87,610,Jammu And Kashmir (IOJK) ,12053,False,,,No,NEGATIVE,0.9914335012435913
1379071767415754758,Pakistan 64% population is rural and many poor families livelihoods depend upon their children education. If you en… https://t.co/Oi4er6F2pe,2021-04-05 14:01:45,0,3,Twitter for Android,140,1331298455747260420,notdatguyumar,Umar,2020-11-24 18:07:58,🇵🇰 | 18,363,238,,935,False,https://t.co/zLL3bULQph,,Yes,NEGATIVE,0.9886957406997681
1379071740148600834,"@OfficialNcoc Corona virus cases are very high in Bahawalpur, so it is requested that Bahawalpur be locked down.",2021-04-05 14:01:39,0,0,Twitter Web App,112,1377240723666374661,AdilNaw63141411,Adil Nawaz,2021-03-31 12:47:11,,0,12,,2,False,,,No,NEGATIVE,0.993779718875885
