id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1388517877905428480,Fake corona rushing for a news segment https://t.co/ma6aWiaeNZ,2021-05-01 15:37:14,0,0,Twitter Web App,62,1261619670945271808,HealthGlade,HealthGlade,2020-05-16 11:29:12,,11,6,,909,False,https://t.co/PsG6EwxfOZ,,Yes,NEGATIVE,0.9993420243263245
1388517875212701700,@saurabhtop We have elected Narendra Modi as our Prime Minister but he has designated himself as Prime Campaner of… https://t.co/QgYrduyukI,2021-05-01 15:37:13,0,0,Twitter for Android,139,1941615288,sushant1177,Sushanta Nayak,2013-10-06 18:10:40,Unity in Diversity is our Identity,38,310,"Sambalpur, Odisha, India",2782,False,,,No,NEGATIVE,0.8846805095672607
1388517850596270083,@Neurophysik It happened with me today.. I lost a 7 year old friend(Best to My knowledge) over a WhatsApp status cr… https://t.co/sNN5gOWWhC,2021-05-01 15:37:07,0,0,Twitter for Android,140,1192761179745054721,AatmaCrazy,Ali,2019-11-08 11:10:17,#TeamBaan🏹🚜,71,234,Partly free Country,21327,False,,,No,NEGATIVE,0.9976879358291626
1388517818199543814,"#SaluteToCoronaWarriors The volunteers of
Dera Sacha Sauda are distributing fruits including oranges and lemon wate… https://t.co/XwcGKEFSC2",2021-05-01 15:36:59,1,1,Twitter for Android,140,1378262413724639232,Jaspree37126370,Jaspreet,2021-04-03 08:25:51,,11,60,Ferozepur Punjab,329,False,,,No,NEGATIVE,0.9779196977615356
1388517811903811585,The volunteers of Dera Sacha Sauda are distributing fruits including oranges and lemon water to the corona warriors… https://t.co/cft8P6k7dg,2021-05-01 15:36:58,0,0,Twitter for Android,140,1336266208849653762,Krishna60309054,Krishna Insan,2020-12-08 11:07:55,Krishna Insan,0,22,,58,False,,,No,NEGATIVE,0.8748343586921692
1388517808330338305,I request all sensitive Indian to tweet on PM tweeter handle and write you fails to manage corona. And unfollow him.,2021-05-01 15:36:57,0,0,Twitter Web App,116,1601566722,papputufan,P T YADAV,2013-07-17 18:46:35,Jai bahujan samaj,8,27,gaya,1890,False,,,No,NEGATIVE,0.9993274211883545
1388517789917356039,"3453 new cases of corona virus detected in Assam today. 1417 cases detected in Kamrup Metro.

@himantabiswa… https://t.co/96nvdDBYHi",2021-05-01 15:36:53,0,2,Twitter for Android,132,1313361618877648896,assamtribuneoff,The Assam Tribune,2020-10-06 06:13:19,"Official Twitter account of The Assam Tribune, North-East's leading daily English newspaper.",1558,53,Guwahati,4652,False,https://t.co/Qc7njVix2P,,Yes,NEGATIVE,0.953099250793457
1388517785521725440,"@Darshan37573860 Great👏👏, ..the volunteers of Dera Sacha Sauda are distributing fruits &amp; lemon water to the corona… https://t.co/Rie2nkOwc2",2021-05-01 15:36:52,0,0,Twitter for Android,143,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.975081205368042
1388517778261372928,@GreenSwelfares @Gurmeetramrahim @derasachasauda @UNICEFIndia @UN yes we should be thankuful to the corona worriors… https://t.co/U9zEBYH3rF,2021-05-01 15:36:50,0,0,Twitter for Android,140,1365291529984634882,nancy13401410,Nancy Saini,2021-02-26 13:24:18,,0,12,,398,False,,,No,NEGATIVE,0.8562378287315369
1388517776810119168,"#SaluteToCoronaWarriors
Volunteers of dera sacha sauda are distributing lemon juice, oranges etc. to corona worriors for encourage them.",2021-05-01 15:36:50,1,1,Twitter for Android,136,789744953916321792,Kukkar___neha,neha,2016-10-22 08:27:24,,34,14,,1882,False,,,No,NEGATIVE,0.9819729328155518
1388517770808098817,"@MoHFW_INDIA @drharshvardhan 
The Health Minister who declared “there is no shortage of vaccines” should admit his… https://t.co/Zf9lFfGfyD",2021-05-01 15:36:48,0,0,Twitter for Android,139,1266776787259994112,rathi_neeshu,Neeshu Rathi,2020-05-30 17:01:46,Hard working and keep trying and trying again and again.,3,10,,3,False,,,No,POSITIVE,0.6654350757598877
1388517758128693250,"Is corona virus are childhood brother of class 12th students,and it gives a promise to the students of class 12that… https://t.co/ENzZaFW7KO",2021-05-01 15:36:45,5,0,Twitter Web App,140,1277959835300978694,AlokKum56798233,Alok Kumar,2020-06-30 13:39:25,,0,22,,16,False,,,No,POSITIVE,0.9988633394241333
1388517746284154886,"COVID-19 Statistical report in Jordan 
🌐 For details: https://t.co/HPRn1te25Q
#jordan #jordan_corona… https://t.co/1u8VOB04Xw",2021-05-01 15:36:42,0,1,Hootsuite Inc.,125,745581936421257216,mohgovjo,وزارة الصحة الأردنية,2016-06-22 11:39:20,تقديم الرعاية الصحية,229906,53,المملكة الأردنية الهاشمية,3598,True,https://t.co/phGJI2Fb3W,,Yes,NEGATIVE,0.9900866150856018
1388517745407545347,"@KittyMe38423539 @md_stat I thought you didn't like willful ignorance?

You don't look obese. You look young.

Covi… https://t.co/Jln9FIn7RJ",2021-05-01 15:36:42,0,0,Twitter for iPhone,140,591521315,MoneroDoctor,"Dr. Pooh, MD",2012-05-27 04:57:51,"Doctor of Monero, not of medicine. All views expressed are my own, and do not necessarily reflect those of my employer.",383,335,100 Acre Wood,14986,False,,,No,NEGATIVE,0.7454895973205566
1388517736683216896,"@corona_mma Ah, I see.",2021-05-01 15:36:40,0,1,Twitter Web App,22,410867848,MikeJBknows,Mikey Bats,2011-11-12 17:43:51,Thoughts on stuff. Might say nice things. Bilingual in sarcasm and profanity. Pro wrestling and MMA takes. UFC/Lakers/Dodgers/VGK/AEW,896,507,Vegas,153329,False,https://t.co/6TJLpxh7F4,,Yes,POSITIVE,0.9749676585197449
1388517728919515147,@Eatala_Rajender We don't forget u  sir...we are with u...especially fighting against corona,2021-05-01 15:36:38,0,0,Twitter for Android,92,1387465827742470146,Santhoshgatla7,Santhosh gatla,2021-04-28 17:57:11,,0,10,,1,False,,,No,POSITIVE,0.9931218028068542
1388517705104437256,"When your friend states, ""I am having a Corona weekend "" 🤔🤯 https://t.co/x2PePiIoD5",2021-05-01 15:36:32,0,0,Twitter for Android,83,51157552,CorOfTheSUN,Johnny  (G) Scott ™,2009-06-26 18:02:59,"私は日本と日本の人々を愛しています。Zealot for the #PFunk & #CHIC @George_Clinton @NileRodgers.   

礼儀は私のマントラです！   あなたが会う皆と親切さの中心を共有しなさい。",9896,4485,"The P-FUNK Nebula, Funkadelica.",472437,False,https://t.co/YooNIvqvca,,Yes,NEGATIVE,0.9787018299102783
1388517693670797318,"During ""anti-immigration"" Trump era, at the height of Corona, vaccines aren't yet available @TravelGov issued more… https://t.co/Xo5Q4D8NZK",2021-05-01 15:36:30,0,3,Twitter for Android,139,1344991515819577344,Fattma_Fouda,Fatma Fouda,2021-01-01 12:59:13,,446,501,,6399,False,,,No,NEGATIVE,0.9924665093421936
1388517692139704323,"#SaluteToCoronaWarriors 
 @derasachasauda volunteers are distributing lime water nd fruits to corona warriors!!… https://t.co/o1GkaAWFTd",2021-05-01 15:36:29,0,0,Twitter for Android,136,1387066345045458945,Tanya08078776,Tanya,2021-04-27 15:29:29,,0,19,,93,False,,,No,NEGATIVE,0.9826974272727966
1388517674871758854,"@Sejalinsan8 @Gurmeetramrahim @derasachasauda Great👏, the volunteers of Dera Sacha Sauda are distributing fruits &amp;… https://t.co/NxU7RTc2NJ",2021-05-01 15:36:25,0,0,Twitter for Android,143,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.97905033826828
1388517654265163784,"@TimesNow Be careful @RShivshankar . stay safe. 

Now you don't just have to worry about Corona, but also the people of India.",2021-05-01 15:36:20,0,0,Twitter Web App,126,1329481993965375489,rahuldotmaddy,Rahul Madhavan,2020-11-19 17:49:52,"Here for the mathfun. 
and well, some of this 👇
https://t.co/E8aeWU2GCW",9,131,,226,False,,,No,POSITIVE,0.9887722134590149
1388517627534856195,@PTI_News EC consists power hungry people are basically caged parrot trying to become governor or RS MP. If anyone… https://t.co/sPxeJcCzjP,2021-05-01 15:36:14,0,0,Twitter for Android,139,816133900065980416,Umesh26007,Umesh Kumar,2017-01-03 04:07:39,"Understand politics , play sports and work as an engineer",54,180,"Ahmadabad City, India",1024,False,,,No,NEGATIVE,0.9979581832885742
1388517612271726592,@narendramodi Sir let people say whatever they can. We stand strongly with you. Let's fight Corona Together.,2021-05-01 15:36:10,0,0,Twitter for Android,108,2296382906,supriyo_kar,Supriyo,2014-01-17 16:23:08,,14,59,"Hyderabad, India",53,False,,,No,POSITIVE,0.999462902545929
1388517609864187906,@sidgupta234 @free_thinker @ShaliniNair13 @SharjeelUsmani I am sorry hate mongering doesn't count as difference of… https://t.co/UIHslg7vN4,2021-05-01 15:36:10,0,0,Twitter Web App,139,996367679442186240,Mudblood_Maglu,Dobby is a free elf,2018-05-15 12:32:21,"तुझसे नाराज़ नहीं ज़िन्दगी , हैरान हूं मैं",100,151,New Delhi ,965,False,,,No,NEGATIVE,0.9944129586219788
1388517604931735554,Corona cases in Gujarat reduce in last 24 hours 😳👏 Less than 14k in 2-3 days.,2021-05-01 15:36:09,1,15,Twitter for Android,77,1322448025,udit_buch,Udit,2013-04-02 12:59:25,"A Cricket freak. My mind does not think cricket,my mind is cricket.Rahul Dravid fan.A Gully cricket legend.And also an Instrumentation engineer for a change.",1859,3292,Vadodara Gujarat India,52607,False,,,No,NEGATIVE,0.9727779030799866
1388517599605100550,Why? Against corona and lockdown or something else https://t.co/lfwtNqzafO,2021-05-01 15:36:07,0,1,Twitter for Android,74,1358872590975131654,KARIM23774124,KARIM ⭐🎖♟,2021-02-08 20:17:39,,279,559,,1580,False,,,No,NEGATIVE,0.9973956346511841
1388517592034267136,The government failed to calculate. Remained busy in Ram Mandir issues and elections.  Govt. Fully failed to contro… https://t.co/fqWxJZmBkh,2021-05-01 15:36:06,0,0,Twitter for Android,140,1378015370385125379,PitambarBarik18,Pitambar Barik,2021-04-02 16:05:00,"pitambar Barik, principal of Netaji English Medium School,Balasore.",1,48,,26,False,,,No,NEGATIVE,0.9996992349624634
1388517590742360065,"On the one side there is Yamraj's Tandava on the pretext of Corona, on the other hand the black marketing hyena is… https://t.co/sEehJieXXW",2021-05-01 15:36:05,0,0,Twitter for Android,139,832120955514269697,Chitarth100,Chitarth yadav,2017-02-16 06:54:30,,10,114,,56,False,,,No,NEGATIVE,0.9948771595954895
1388517563609452553,#SaluteToCoronaWarriors The volunteers of Dera Sacha Sauda are distributing vitamin C rich fruits oranges and lemon… https://t.co/1F0Pf089YM,2021-05-01 15:35:59,2,1,Twitter for Android,140,1294237535955165184,Manpree76714208,Manpreet,2020-08-14 11:41:29,,24,30,,4122,False,,,No,NEGATIVE,0.9710263013839722
1388517550246572032,@PTI_News @RahulGandhi your rally were Corona free ???,2021-05-01 15:35:56,0,0,Twitter Web App,54,1264763624561598464,aniket_t_07,Anii Thakur,2020-05-25 03:42:09,"Jai baba parshuram
Article writer , engineer",41,130,Harvard university ,3221,False,,,No,NEGATIVE,0.9927975535392761
1388517549474607108,@Jerry64992245 @VishnuNDTV There you go a bhayea trying look cool at gym 😂 trying to do analysis on minorities beca… https://t.co/rFM8F0cVg5,2021-05-01 15:35:55,0,0,Twitter Web App,140,1360467428937879558,PunjabiTeam,django◽️,2021-02-13 05:55:01,"ਮੈਂ ਹਾਂ ਮਾਲਵੇ ਦਾ ਪੁੱਤ ਵਾਸੀ ਹਾਂ ਪੰਜਾਬ ਦਾ ਲੁਧਿਆਣਾ ਜ਼ਿਲਾ ਸਾਰਾ ਜੱਗ ਜਾਣਦਾ 

#FarmersProtest
#BLM
#🏀 

LiveBreathPrayForPunjab

ਮੈਨੂੰ ਵੀ ਕੋਈ ਕੈਨੇਡਾ ਲੈ ਜੋ 🇨🇦 ✈️🚀",94,163,🇺🇸,1908,False,,,No,NEGATIVE,0.9820636510848999
1388517545687146498,"@krishRathore0 @Gurmeetramrahim @derasachasauda Yes, the volunteers of Dera Sacha Sauda are distributing fruits &amp; l… https://t.co/t6QwjBOBdi",2021-05-01 15:35:54,0,0,Twitter for Android,144,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.9701837301254272
1388517529660710916,@FakePeraltaaa Yes awareness corona second wave,2021-05-01 15:35:51,0,1,Twitter for iPhone,47,1296017279042248706,hexonya_,𓂀𓆉𓂀,2020-08-19 09:33:02,🔮✡️ it/that 🏳️‍🌈taken by prashantiii          dhanista moon,1463,985,963 street,10078,False,,,No,NEGATIVE,0.9952428936958313
1388517510979284995,"When no one is allowed to meet in jail, how did former MP Mohammad Shahabuddin become corona positive inside the ja… https://t.co/wrboWitLpn",2021-05-01 15:35:46,0,0,Twitter for Android,140,712691709973372928,khanzaada_adil,ℳℴ𝒽𝒶𝓂𝓂𝒶𝒹 عادل🇮🇳,2016-03-23 17:25:19,‏‏‏میرا لہجہ میری باتیں بہت ہی عام ہیں لیکن میں جذبہ پاک رکھتا ہوں ____محبت خاص رکھتا ہوں❤,401,273,SomeWhere On Earth😊,2076,False,,,No,NEGATIVE,0.8996819853782654
1388517484169293826,"@RanaAyyub
@_sabanaqvi
@khanumarfa
@RahulGandhi

Brazil reporting maximum deaths due to corona after Modi become pr… https://t.co/p4IOnknjQZ",2021-05-01 15:35:40,0,1,Twitter for Android,140,400181402,dev_iec,Dev,2011-10-28 16:36:31,"Proud Indian||Technical & Logical brain||😀
Hate Terrorism and Terror supporter.😡
Hate one way Secularism.🤨

Please follow to support n hv follow bak. 😎
🙏🙏",83,210,,7652,False,,,No,NEGATIVE,0.9890803694725037
1388517479551422465,"Here’s just how unequal the global corona virus vaccine rollout has been

Nearly half of doses administered so far… https://t.co/hiXsGmem04",2021-05-01 15:35:39,0,0,Twitter for Android,139,372284256,amit_singh_ehs,Amit Singh,2011-09-12 13:58:14,"Straight  forward  thinker. What i say is what i believe. Its just a opinion, not a rule to follow. BE YOUR OWN JUDGE",33,64,"Navi Mumbai, India",68,False,,,No,NEGATIVE,0.9958635568618774
1388517471280197632,@MeghUpdates Actually the Cong+AAP+SAD wanted Delhi Police to fire on the protestors so that they cry genocide agai… https://t.co/nTxZCYHyrx,2021-05-01 15:35:37,0,1,Twitter for Android,140,2797594555,drishti16966,Adv. & Er. Rajesh Shah,2014-09-08 09:14:36,"BE(Electronics), LLB, LLM.

Visiting Faculty (Law).

Entrepreneur & Businessman.
Modi & Rashtra Bhakt(Nationalist).

ANTI-NATIONALS STAY AWAY",845,1779,"Mumbai, India",185328,False,,,No,NEGATIVE,0.9949008226394653
1388517469229395970,corona check 🤡,2021-05-01 15:35:36,0,0,Twitter for iPhone,14,879469535958634496,gabrielavoelz1,amor da sua vida,2017-06-26 22:40:51,tô com o patati enfiado no cu sim,717,1312,"Luís Eduardo Magalhães, Brasil",12006,False,https://t.co/kMR9Kb8BZq,,Yes,NEGATIVE,0.8922641277313232
1388517464858898435,"Eight #Coronavirus deaths, 664 new cases in #Palestine within 24 hours - https://t.co/qPtBRQmJXg via @palinfoen https://t.co/bxpQzqCtou",2021-05-01 15:35:35,0,0,Twitter Web App,135,22221730,soitiz,al whit,2009-02-28 02:55:18,“My aim is to agitate and disturb people. I'm not selling bread; I'm selling yeast”. ― Miguel de Unamuno #Palestine #BDSOurWeapon #GroupPalestine,3999,392,Salford UK,172024,False,,,No,NEGATIVE,0.9975243210792542
1388517463738961926,@CNN @wkamaubell Biden should have used that Corona money to build more prisons and hire more police,2021-05-01 15:35:35,0,1,Twitter for Android,100,1381591309497032710,JohnGShreve2,John G Shreve,2021-04-12 12:54:01,,12,170,,2682,False,,,No,NEGATIVE,0.9990266561508179
1388517424987783172,"If his fitness is not good enough to fight Corona, I hate to imagine about weaklings like us.
Sad to see such young… https://t.co/mTP7tJVPCQ",2021-05-01 15:35:26,1,3,Twitter for Android,140,1087687970969268224,dharmatma017,Kashmiri Lives Matter رحرماتما Дхарматмa@Dharmatma,2019-01-22 12:26:35,Qariib hai yaaroN roz-e-mahshar chhupega kushtoN ka khooN kyoN kar / jo chup rahegi zuban-e-Khanjar lahoo pukarega aastiiN kaa,563,767,,8312,False,,,No,NEGATIVE,0.9918398857116699
1388517387675205640,@RahulGandhi If all kumbh returnees go 100% that means we have 9.1 million positive corona spreaders .. spread thro… https://t.co/8ymUourpuK,2021-05-01 15:35:17,0,0,Twitter Web App,140,2809623019,thethoughtstudi,The oath of PM 🇮🇳,2014-09-14 14:43:14,Deus rg,13,48,Meros.,3506,False,,,No,NEGATIVE,0.9890363812446594
1388517370289737731,@Elbobby47 Corn! Delicious 😋,2021-05-01 15:35:13,0,0,Twitter for Android,28,1357351030241980419,corona_mma,C ♥,2021-02-04 15:31:39,"Brought to you by my love for combat sports, mainly UFC.
Sanctioned by NO ONE ♥ 


#UFC #MMA #Futbol ⚽️ #SoCal #Sinaloa",244,221,,3033,False,,,No,POSITIVE,0.995316743850708
1388517363826323461,"@PMOIndia You can surely increase the number of #Corona #BEDS nationwide BUT how will you increase the #DOCTORS ?

Do you have any answer???",2021-05-01 15:35:11,0,0,Twitter for Android,140,2589546181,ImTahirSaifi,Tahir Saifi,2014-06-26 12:43:45,"A proud Indian, #Fun loving personality",94,149,"New Delhi, India",446,False,,,No,NEGATIVE,0.9986814856529236
1388517333455368205,@MikeJBknows Corn tamal!,2021-05-01 15:35:04,0,0,Twitter for Android,24,1357351030241980419,corona_mma,C ♥,2021-02-04 15:31:39,"Brought to you by my love for combat sports, mainly UFC.
Sanctioned by NO ONE ♥ 


#UFC #MMA #Futbol ⚽️ #SoCal #Sinaloa",244,221,,3033,False,,,No,NEGATIVE,0.730255663394928
1388517332717211649,@RMattula @narendramodi The current situation in India is too much that Money isn't the only thing to survive if so… https://t.co/FjdneNQRgp,2021-05-01 15:35:04,0,0,Twitter for Android,140,1267414271731908608,KakoliAdherent,Kakoli Roy,2020-06-01 11:15:09,Love & Patience Are The Biggest Medicine Of Hate & Impatience,150,29,India🇮🇳,1493,False,,,No,NEGATIVE,0.999334990978241
1388517329768693760,@mydeen102 @faizanlakhani @KanganaTeam Yes some ppl never followed  govt protocol now blaming Modiji.Wah re duniya.… https://t.co/tSkBlbnZ3U,2021-05-01 15:35:03,0,0,Twitter for Android,140,1368638155096797186,Choyang58093017,Arati🇨🇭🇮🇳,2021-03-07 19:02:38,switzerlandkangester,134,299,,10880,False,,,No,NEGATIVE,0.9965934157371521
1388517325905739780,@SonuSood @SoodFoundation dear sir please help my grand mother. She is handicapped. now she is corona positive in r… https://t.co/kxxQ56veR9,2021-05-01 15:35:02,0,0,Twitter Web App,140,744158301718482944,vickybishnoisa1,Vikas Saharan,2016-06-18 13:22:19,Human,8,34,"Maharashtra, India",45,False,,,No,POSITIVE,0.9913043975830078
1388517318972502016,"He and his health minister, his party is responsible for whole covid second wave. they all should be hanged for the… https://t.co/4rirFJ1Sbo",2021-05-01 15:35:00,0,0,Twitter for Android,140,358752082,imgagangarcha,Gagandeep singh,2011-08-20 12:54:27,"TRUST,BUT VERIFY👁️ ♑
Rational in ceteris paribus 📊",75,367,"New Delhi, India",1523,False,https://t.co/9F9GJebAvh,,Yes,NEGATIVE,0.9928514957427979
1388517313104670723,"@stoa1984 That news channel discussed why Corona situation got so bad in Pakistan, nothing like ""wishing so"" .",2021-05-01 15:34:59,0,6,Twitter for Android,110,4400801786,VinodDX9,Vinod,2015-11-29 16:44:42,"Enjoying Life !
oh yah trying to express feelings through @reviewvayu , if you are not bored find me at @indiandefencera !",17847,465,,22540,False,https://t.co/ia6HwKxbmE,,Yes,NEGATIVE,0.9931326508522034
1388517304049172480,"Indian friends 
Guys please stay at home 
Wear masks 
Sanitize yourself 
Corona is spreading too much so please be… https://t.co/RJMfqSWpXm",2021-05-01 15:34:57,4,5,Twitter for Android,139,1388005135893209089,JhopeIsHope2,Jhope Is Hope,2021-04-30 05:41:02,"Well obviously you can see I am an army 
Don't think military army , I am a bts army 
An ot7 
Do I need to describe myself cause I don't know what to describe",272,356,,18,False,,,No,NEGATIVE,0.9994744658470154
1388517302719549442,"@globaltimesnews It is pandemic not an epidemic 
Corona virus is #ChineseVirus",2021-05-01 15:34:57,0,0,Twitter for Android,78,909822486413373442,KulkarniDigant,Digant Kulkarni,2017-09-18 16:52:39,"राष्ट्र हित सर्वोपरि🇮🇳 || News, Current affairs, GK, History, Politics, Indology, Geopolitics.                                                    *Indic Wing*",24,280,akahand bharat,599,False,,,No,POSITIVE,0.8540546894073486
1388517300769366023,"@Dr_YasminRashid @UsmanAKBuzdar 
Respectfully, it is informed that Corona Vaccine center at Gujrat needs some serio… https://t.co/gvi9WLxSNn",2021-05-01 15:34:56,0,0,Twitter for Android,140,869557212,OnceInWest,Pakistani,2012-10-09 09:37:55,"پاکستانی | Reader | Defense News | #PakistanArmy
RTs are not endorsements.",250,594,No mans land,25176,False,,,No,POSITIVE,0.8258901238441467
1388517297153785860,"Diego Maradona care deficient and reckless, medical report says
#news #covid #india #coronavirus #instagram #love… https://t.co/WdhrztMhpE",2021-05-01 15:34:55,0,0,IFTTT,138,1319201563647246338,UpcomingNews1,Upcoming News,2020-10-22 08:59:10,"This account is provide upcoming news,and trending news, breaking news,#breakingnews #upcomingnews #trending #news #letestnews #topstories",30,280,India,4243,False,https://t.co/Si3gEH9Aec,,Yes,NEGATIVE,0.9962539672851562
1388517291113914370,"#Justiceforshahabuddin  #Shahbuddin #ShahabuddinSaheb 
How it possible for a fat fresh man die due to Corona in jai… https://t.co/qBogyMfq24",2021-05-01 15:34:54,3,2,Twitter for Android,140,1313528342428053504,azami_786,Abdullah,2020-10-06 17:15:52,"Motivation qoutes , Book Lover and Business Idea",67,205,"Azamgarh, India",20,False,https://t.co/Pb2t13UURM,,Yes,NEGATIVE,0.9873794317245483
1388517281878007811,"What To Do If You Miss Or Delay Your Second Dose Of COVID Vaccine?

https://t.co/oDirobwUVc

Hear Dr Sitesh Roy dis… https://t.co/gbtLuMMTaw",2021-05-01 15:34:52,0,0,Twitter for iPhone,140,1050262278384361472,drsitesh_roy,Dr. Roy Health Solns Clinic,2018-10-11 05:50:14,"Dr.Roy HSC is a state-of-the art Allergy, Asthma & Immunology Clinic, run by renowned expert in the field, Dr. Sitesh Roy, voted amongst Best Doctors in America",4,2,"Mumbai, India",87,False,https://t.co/MzeeKuoeuV,,Yes,NEGATIVE,0.9986613988876343
1388517264064798724,"Dr. Atmaram Pawar, IC Principal, BV(DU) Poona College of Pharmacy on Zee 24 Tass briefing information about Pfizer… https://t.co/ANuimtY6zp",2021-05-01 15:34:47,0,0,Twitter for Android,139,1277861685143846912,PoonaOf,Poona College of Pharmacy Bharati Vidyapeeth Pune,2020-06-30 07:09:17,"Ranked top 22nd pharmacy institute in India by NIRF 2020
Established in 1981, Grant-in-aid institute
The pioneering pharmacy institute in this region",123,60,,45,False,,,No,NEGATIVE,0.9851657748222351
1388517262978605061,"@officiallyannuu @timesofindia When lockdown was lifted people were roaming, travelling, partying as if Corona didn… https://t.co/WplTUn9AQr",2021-05-01 15:34:47,0,0,Twitter for Android,140,3558883760,Brownboy27,RH,2015-09-14 09:41:10,"Dilsedesi, Naturelover, Atheist, Humanity above all",8,57,,678,False,,,No,NEGATIVE,0.9876542687416077
1388517251049943048,@China_Amb_India Why xi Xing ping is concern because Chinese vaccine getting no buying in this world except some po… https://t.co/m9AjIhJUyr,2021-05-01 15:34:44,0,0,Twitter for Android,140,774656079540006912,santoshkrshaw9,santosh kumar shaw,2016-09-10 17:09:36,,1,51,,72,False,,,No,NEGATIVE,0.9924276471138
1388517250794082308,"Germans heading to Russia for #SputnikV . With highest efficacy of vaccine,  Europe is embracing the vaccine touris… https://t.co/RO4y2CPHN7",2021-05-01 15:34:44,0,0,Twitter for Android,140,46559585,vdeep27,Deep Ved,2009-06-12 02:36:53,Bhartiya | Enthusiast | Living in USA| Yogi| Technology Professional | Hindi Poet |Modi Fan,117,218,NYC,8802,False,https://t.co/lt8RSmIPEY,,Yes,POSITIVE,0.9926207065582275
1388517245039661059,2 trains are rerouted via the N line from 125th St to 103rd St - Corona Plaza because of poorly-configured trebuche… https://t.co/MYGCij7Iks,2021-05-01 15:34:43,0,0,mta-fake-service-changes,140,990270284677689344,NotMTA,Fake MTA Service Changes,2018-04-28 16:43:28,I make up fake NYC Subway service change announcements. @comrade0possum created me. Contribute at https://t.co/2vE7nUa4tn,166,0,,61330,False,,,No,NEGATIVE,0.9994280934333801
1388517233882763264,@KanganaTeam Aunty why haven’t you spoken out against people like ramdev who tried to swindle and manipulate Indian… https://t.co/JoMWzvVKmJ,2021-05-01 15:34:40,0,0,Twitter for iPhone,140,1346126911945269250,Jay44222,Jay4422,2021-01-04 16:10:49,,2,3,,885,False,,,No,NEGATIVE,0.9804249405860901
1388517226555355136,@news24tvchannel Corona looking for him..👇 https://t.co/nBaw2B7l74,2021-05-01 15:34:38,0,0,Twitter for Android,66,1190789152599498752,Gomsy78,Gomsy🚩🚩,2019-11-03 00:34:03,Peace✌,2644,3055,,123778,False,,,No,NEGATIVE,0.9931083917617798
1388517226303705092,"@RobertVonA @CNN @smerconish You’re not making any sense mate.  It’s the Democrats which are anti-science, first of… https://t.co/emHlAD1Vku",2021-05-01 15:34:38,0,0,Twitter for iPhone,140,1224091602211233793,AdamPar34105996,Mr.BatteryHasABigBooty,2020-02-02 22:06:03,"When liberals block me, they’re putting themselves in an echo chamber. Ergo, I win. Preferred pronouns: I have XY chromosomes, you can figure it out.",18,93,,1285,False,,,No,NEGATIVE,0.9994895458221436
1388517219173273602,"Dear, @MaryamNSharif
 @SaniaaAshiq
 request you to help the students in the current situation of Corona. Whatever t… https://t.co/1DzQpMkfPS",2021-05-01 15:34:37,0,0,Twitter Web App,140,1379442917866156032,Fatima90964365,Fatima,2021-04-06 14:36:44,Awazaar Hoon Mein...,25,5,,143,False,,,No,POSITIVE,0.5747981071472168
1388517210247745537,All the Corona worriors are worthy of praise because they are engaged in services with utmost dedication all day an… https://t.co/pmRDzK0aWH,2021-05-01 15:34:34,3,2,Twitter for Android,140,1248991962075561984,ItsSaurabh7,_hardcore_msgian_,2020-04-11 15:11:25,"सवाल उठ रहे है, हम खामोश क्यों हैं!





































🤫सब्र रखो उसका भी जवाब मिलेगा...🤞



His way,His will....His Grace🙇",103,114,Kurukshetra Haryana,6660,False,https://t.co/na6yTNuCkm,,Yes,POSITIVE,0.9983159303665161
1388517206082801664,"Nowadays*

Corona be like:I'm playing with the people or they are playing with me🤔",2021-05-01 15:34:33,1,1,Twitter for Android,82,1388501482480168961,the_shukla_ji,Shivam Shukla,2021-05-01 14:32:17,🚩🚩⚔️⚔️🏹गर्व तो होगा ही🏹⚔️⚔️🚩🚩,1,4,,3,False,https://t.co/bbuRTKMjgs,,Yes,NEGATIVE,0.8990721106529236
1388517202421112832,"@nikitainsan9 @Gurmeetramrahim @derasachasauda Great👏👏, the volunteers of Dera Sacha Sauda are distributing fruits… https://t.co/vB4sV2Hacj",2021-05-01 15:34:33,0,0,Twitter for Android,139,2879137748,PoojaKrarwal,poojanokhwal1983,2014-10-27 06:29:02,"Qualification MCA, MSC it, BCA",175,46,Sri Ganganagar,14436,False,https://t.co/D34NhjJ9Xz,,Yes,NEGATIVE,0.9611119031906128
